1,SURVIVED
2,KILLED,54
3,NO_COVERAGE
4,NO_COVERAGE
5,NO_COVERAGE
6,KILLED,57,25
7,KILLED,57,25
8,KILLED,57,25
9,KILLED,57,25
10,KILLED,57,25
11,SURVIVED
12,KILLED,31,25,24,45,40
13,KILLED,31,25,24,45,40
14,KILLED,31,25,24,45,40
15,KILLED,31,25,24,45,40
16,KILLED,31,25,24,45,40
17,SURVIVED
18,KILLED,57,25
19,SURVIVED
20,SURVIVED
21,SURVIVED
22,NO_COVERAGE
23,KILLED,57,25
24,KILLED,57,25
25,KILLED,57,25
26,SURVIVED
27,SURVIVED
28,SURVIVED
29,KILLED,57,25
30,KILLED,57,25
31,KILLED,57,25
32,SURVIVED
33,KILLED,57,25
34,KILLED,57,25
35,SURVIVED
36,SURVIVED
37,TIMED_OUT
38,NO_COVERAGE
39,KILLED,57,25
40,SURVIVED
41,TIMED_OUT
42,TIMED_OUT
43,TIMED_OUT
44,TIMED_OUT
45,TIMED_OUT
46,SURVIVED
47,TIMED_OUT
48,KILLED,56,57,25
49,SURVIVED
50,KILLED,56
51,TIMED_OUT
52,KILLED,56
53,KILLED,56,57,25
54,KILLED,56
55,KILLED,56,57,25
56,TIMED_OUT
57,NO_COVERAGE
58,NO_COVERAGE
59,TIMED_OUT
60,SURVIVED
61,SURVIVED
62,SURVIVED
63,SURVIVED
64,TIMED_OUT
65,KILLED,56
66,SURVIVED
67,KILLED,56
68,TIMED_OUT
69,TIMED_OUT
70,KILLED,56,57,25
71,KILLED,56
72,SURVIVED
73,SURVIVED
74,KILLED,56
75,KILLED,56
76,TIMED_OUT
77,TIMED_OUT
78,SURVIVED
79,NO_COVERAGE
80,KILLED,56,57,25
81,TIMED_OUT
82,TIMED_OUT
83,TIMED_OUT
84,KILLED,56,57,25
85,KILLED,56,57,25
86,KILLED,56
87,TIMED_OUT
88,TIMED_OUT
89,TIMED_OUT
90,KILLED,56,57,25
91,SURVIVED
92,KILLED,56
93,TIMED_OUT
94,TIMED_OUT
95,TIMED_OUT
96,SURVIVED
97,TIMED_OUT
98,KILLED,56
99,TIMED_OUT
100,KILLED,56
101,SURVIVED
102,KILLED,56,57,25
103,TIMED_OUT
104,KILLED,56,57,25
105,SURVIVED
106,TIMED_OUT
107,KILLED,56
108,KILLED,56,57,25
109,SURVIVED
110,KILLED,56,57,25
111,SURVIVED
112,TIMED_OUT
113,NO_COVERAGE
114,TIMED_OUT
115,SURVIVED
116,SURVIVED
117,TIMED_OUT
118,TIMED_OUT
119,TIMED_OUT
120,TIMED_OUT
121,KILLED,57,31,25,45
122,SURVIVED
123,SURVIVED
124,KILLED,57,31,25,45
125,SURVIVED
126,KILLED,31,25,45
127,TIMED_OUT
128,SURVIVED
129,SURVIVED
130,TIMED_OUT
131,SURVIVED
132,KILLED,10,13,28,44,5,3,23,15,42,31,6,12,9,20,16,24,1,14,40,18
133,SURVIVED
134,SURVIVED
135,KILLED,25
136,SURVIVED
137,SURVIVED
138,SURVIVED
139,KILLED,25
140,SURVIVED
141,SURVIVED
142,KILLED,31,9,1
143,KILLED,1
144,SURVIVED
145,SURVIVED
146,KILLED,31,9,1
147,KILLED,1
148,SURVIVED
149,NO_COVERAGE
150,NO_COVERAGE
151,NO_COVERAGE
152,NO_COVERAGE
153,KILLED,10,44
154,TIMED_OUT
155,TIMED_OUT
156,SURVIVED
157,TIMED_OUT
158,KILLED,57,31,25,45
159,KILLED,57,31,25,45
160,TIMED_OUT
161,TIMED_OUT
162,NO_COVERAGE
163,NO_COVERAGE
164,KILLED,57,31,25,45
165,SURVIVED
166,KILLED,57,31,25,45
167,KILLED,57,31,25,45
168,KILLED,25
169,SURVIVED
170,KILLED,57,31,25,45
171,SURVIVED
172,SURVIVED
173,SURVIVED
174,KILLED,57,31,25,45
175,KILLED,25
176,SURVIVED
177,SURVIVED
178,KILLED,57,31,25,45
179,TIMED_OUT
180,SURVIVED
181,TIMED_OUT
182,TIMED_OUT
183,KILLED,1
184,SURVIVED
185,TIMED_OUT
186,SURVIVED
187,SURVIVED
188,SURVIVED
189,TIMED_OUT
190,KILLED,1
191,SURVIVED
192,SURVIVED
193,TIMED_OUT
194,TIMED_OUT
195,TIMED_OUT
196,KILLED,25,45
197,KILLED,57,31,25,45
198,KILLED,57,31,25,45
199,KILLED,57,31,25,45
200,KILLED,25,45
201,KILLED,25,45
202,KILLED,57,31,25,45
203,KILLED,57,31,25,45
204,KILLED,53,3,31,6,9,1
205,TIMED_OUT
206,TIMED_OUT
207,TIMED_OUT
208,KILLED,53,3,31,6,9,1
209,KILLED,53,3,31,6,9,1
210,TIMED_OUT
211,TIMED_OUT
212,TIMED_OUT
213,KILLED,57,31,25,45
214,SURVIVED
215,SURVIVED
216,KILLED,57,31,25,45
217,SURVIVED
218,KILLED,57,31,25,45
219,KILLED,31,25,45
220,TIMED_OUT
221,SURVIVED
222,SURVIVED
223,TIMED_OUT
224,SURVIVED
225,KILLED,55,10,13,53,43,28,44,5,3,23,15,42,31,6,12,9,20,16,24,1,14,40,18
226,KILLED,10,13,28,44,5,3,23,15,42,31,6,12,9,20,16,24,1,14,40,18
227,KILLED,57,31,25,45
228,TIMED_OUT
229,TIMED_OUT
230,SURVIVED
231,KILLED,25,45
232,KILLED,57,31,25,45
233,KILLED,57,31,25,45
234,KILLED,57,31,25,45
235,KILLED,25,45
236,SURVIVED
237,KILLED,57,31,25,45
238,KILLED,57,31,25,45
239,KILLED,53,3,31,6,9,1
240,TIMED_OUT
241,TIMED_OUT
242,TIMED_OUT
243,KILLED,53,3,31,6,9,1
244,SURVIVED
245,TIMED_OUT
246,TIMED_OUT
247,SURVIVED
248,KILLED,25,45
249,KILLED,57,31,25,45
250,SURVIVED
251,SURVIVED
252,KILLED,25,45
253,SURVIVED
254,SURVIVED
255,SURVIVED
256,KILLED,53,3,31,6,9,1
257,TIMED_OUT
258,SURVIVED
259,SURVIVED
260,KILLED,53,3,31,6,9,1
261,SURVIVED
262,SURVIVED
263,KILLED,57,31,25,45
264,TIMED_OUT
265,NO_COVERAGE
266,KILLED,57,31,25,45
267,KILLED,31,25,45
268,KILLED,55,10,13,53,43,28,44,5,3,23,15,42,31,6,12,9,20,16,24,1,14,40,18
269,TIMED_OUT
270,NO_COVERAGE
271,TIMED_OUT
272,KILLED,13,28,5,3,23,15,42,31,6,12,9,20,16,24,1,14,40,18
273,TIMED_OUT
274,SURVIVED
275,KILLED,57,31,25,45
276,KILLED,57,31,25,45
277,TIMED_OUT
278,TIMED_OUT
279,TIMED_OUT
280,KILLED,57,31,25,45
281,TIMED_OUT
282,KILLED,40,18
283,TIMED_OUT
284,TIMED_OUT
285,TIMED_OUT
286,SURVIVED
287,TIMED_OUT
288,TIMED_OUT
289,TIMED_OUT
290,TIMED_OUT
291,SURVIVED
292,KILLED,31,25,24,45,40
293,KILLED,31,25,24,45,40
294,KILLED,31,25,24,45,40
295,KILLED,31,25,24,45,40
296,SURVIVED
297,NO_COVERAGE
298,NO_COVERAGE
299,NO_COVERAGE
300,NO_COVERAGE
301,NO_COVERAGE
302,KILLED,5,3,6
303,KILLED,5,3,6
304,KILLED,5,3,6
305,KILLED,5,3,6
306,SURVIVED
307,NO_COVERAGE
308,NO_COVERAGE
309,NO_COVERAGE
310,NO_COVERAGE
311,NO_COVERAGE
312,NO_COVERAGE
313,NO_COVERAGE
314,NO_COVERAGE
315,NO_COVERAGE
316,NO_COVERAGE
317,TIMED_OUT
318,TIMED_OUT
319,TIMED_OUT
320,TIMED_OUT
321,SURVIVED
322,KILLED,53,31,25,9,1,45
323,TIMED_OUT
324,TIMED_OUT
325,TIMED_OUT
326,SURVIVED
327,KILLED,13,23,15,42,31,12,25,14
328,KILLED,13,23,15,42,31,12,25,14
329,KILLED,13,23,15,42,31,12,25,14
330,KILLED,13,23,15,42,31,12,25,14
331,SURVIVED
332,KILLED,43,42,31,12,25,9,20,24,1,40,18
333,KILLED,43,42,31,12,25,9,20,24,1,40,18
334,KILLED,43,42,31,12,25,9,20,24,1,40,18
335,KILLED,43,42,31,12,25,9,20,24,1,40,18
336,SURVIVED
337,TIMED_OUT
338,TIMED_OUT
339,TIMED_OUT
340,TIMED_OUT
341,SURVIVED
342,KILLED,1
343,KILLED,1
344,KILLED,1
345,KILLED,1
346,SURVIVED
347,TIMED_OUT
348,TIMED_OUT
349,TIMED_OUT
350,TIMED_OUT
351,KILLED,5,3,6
352,TIMED_OUT
353,TIMED_OUT
354,NO_COVERAGE
355,NO_COVERAGE
356,NO_COVERAGE
357,NO_COVERAGE
358,NO_COVERAGE
359,NO_COVERAGE
360,KILLED,54
361,NO_COVERAGE
362,SURVIVED
363,TIMED_OUT
364,SURVIVED
365,TIMED_OUT
366,TIMED_OUT
367,TIMED_OUT
368,TIMED_OUT
369,TIMED_OUT
370,TIMED_OUT
371,TIMED_OUT
372,NO_COVERAGE
373,NO_COVERAGE
374,NO_COVERAGE
375,NO_COVERAGE
376,KILLED,31,25,24,45,40
377,KILLED,31,25,24,45,40
378,NO_COVERAGE
379,NO_COVERAGE
380,NO_COVERAGE
381,KILLED,5,3,6
382,KILLED,5,3,6
383,NO_COVERAGE
384,NO_COVERAGE
385,NO_COVERAGE
386,NO_COVERAGE
387,TIMED_OUT
388,TIMED_OUT
389,TIMED_OUT
390,TIMED_OUT
391,KILLED,13,23,15,42,31,12,25,14
392,KILLED,13,23,15,42,31,12,25,14
393,NO_COVERAGE
394,NO_COVERAGE
395,KILLED,43,42,31,12,25,9,20,24,1,40,18
396,TIMED_OUT
397,TIMED_OUT
398,TIMED_OUT
399,KILLED,1
400,KILLED,1
401,NO_COVERAGE
402,NO_COVERAGE
403,KILLED,57,25
404,KILLED,31,25,24,45,40
405,KILLED,57,25
406,TIMED_OUT
407,TIMED_OUT
408,TIMED_OUT
409,SURVIVED
410,SURVIVED
411,TIMED_OUT
412,TIMED_OUT
413,TIMED_OUT
414,NO_COVERAGE
415,KILLED,31,25,24,45,40
416,TIMED_OUT
417,KILLED,13,23,15,42,31,12,25,14
418,TIMED_OUT
419,KILLED,1
420,TIMED_OUT
421,TIMED_OUT
422,TIMED_OUT
423,TIMED_OUT
424,NO_COVERAGE
425,NO_COVERAGE
426,KILLED,5,3,6
427,NO_COVERAGE
428,TIMED_OUT
429,NO_COVERAGE
430,TIMED_OUT
431,NO_COVERAGE
432,TIMED_OUT
433,TIMED_OUT
434,TIMED_OUT
435,KILLED,31,25,24,45,40
436,TIMED_OUT
437,KILLED,13,23,15,42,31,12,25,14
438,TIMED_OUT
439,KILLED,1
440,KILLED,31,25,24,45,40
441,SURVIVED
442,TIMED_OUT
443,SURVIVED
444,KILLED,13,23,15,42,31,12,25,14
445,SURVIVED
446,KILLED,1
447,SURVIVED
448,NO_COVERAGE
449,NO_COVERAGE
450,NO_COVERAGE
451,NO_COVERAGE
452,NO_COVERAGE
453,NO_COVERAGE
454,NO_COVERAGE
455,NO_COVERAGE
456,NO_COVERAGE
457,NO_COVERAGE
458,NO_COVERAGE
459,NO_COVERAGE
460,TIMED_OUT
461,TIMED_OUT
462,KILLED,31,25,24,45,40
463,NO_COVERAGE
464,KILLED,5,3,6
465,NO_COVERAGE
466,NO_COVERAGE
467,TIMED_OUT
468,TIMED_OUT
469,KILLED,13,23,15,42,31,12,25,14
470,KILLED,43,42,31,12,25,9,20,24,1,40,18
471,TIMED_OUT
472,KILLED,1
473,KILLED,57,25
474,KILLED,31,25,24,45,40
475,TIMED_OUT
476,TIMED_OUT
477,TIMED_OUT
478,TIMED_OUT
479,NO_COVERAGE
480,SURVIVED
481,KILLED,5,3,6
482,TIMED_OUT
483,KILLED,56,57,25
484,SURVIVED
485,TIMED_OUT
486,SURVIVED
487,KILLED,43,42,31,12,25,9,20,24,1,40,18
488,SURVIVED
489,TIMED_OUT
490,SURVIVED
491,KILLED,1
492,SURVIVED
493,KILLED,57,25
494,SURVIVED
495,KILLED,31,25,24,45,40
496,SURVIVED
497,TIMED_OUT
498,SURVIVED
499,TIMED_OUT
500,SURVIVED
501,TIMED_OUT
502,SURVIVED
503,TIMED_OUT
504,SURVIVED
505,SURVIVED
506,SURVIVED
507,KILLED,31,25,24,45,40
508,SURVIVED
509,SURVIVED
510,SURVIVED
511,TIMED_OUT
512,SURVIVED
513,KILLED,57,31,25,45
514,SURVIVED
515,SURVIVED
516,SURVIVED
517,SURVIVED
518,SURVIVED
519,SURVIVED
520,TIMED_OUT
521,SURVIVED
522,SURVIVED
523,SURVIVED
524,SURVIVED
525,KILLED,31,25,24,45,40
526,SURVIVED
527,SURVIVED
528,SURVIVED
529,SURVIVED
530,SURVIVED
531,KILLED,5,3,6
532,KILLED,25
533,SURVIVED
534,SURVIVED
535,KILLED,25
536,SURVIVED
537,SURVIVED
538,SURVIVED
539,KILLED,57,25
540,SURVIVED
541,KILLED,57,25
542,SURVIVED
543,SURVIVED
544,TIMED_OUT
545,SURVIVED
546,SURVIVED
547,SURVIVED
548,SURVIVED
549,SURVIVED
550,TIMED_OUT
551,SURVIVED
552,SURVIVED
553,SURVIVED
554,SURVIVED
555,SURVIVED
556,SURVIVED
557,SURVIVED
558,SURVIVED
559,SURVIVED
560,SURVIVED
561,SURVIVED
562,SURVIVED
563,SURVIVED
564,SURVIVED
565,SURVIVED
566,SURVIVED
567,TIMED_OUT
568,SURVIVED
569,KILLED,5,3,6
570,SURVIVED
571,TIMED_OUT
572,TIMED_OUT
573,SURVIVED
574,KILLED,43,42,31,12,25,9,20,24,1,40,18
575,SURVIVED
576,SURVIVED
577,TIMED_OUT
578,SURVIVED
579,TIMED_OUT
580,SURVIVED
581,KILLED,13,23,15,42,31,12,25,14
582,TIMED_OUT
583,KILLED,5,3,6
584,TIMED_OUT
585,KILLED,57,51,52,47,46,50,48,45,32,30,29,25,49,27
586,KILLED,57,51,52,47,46,50,48,45,32,30,29,25,49,27
587,SURVIVED
588,KILLED,57,51,52,47,46,50,48,45,32,30,29,25,49,27
589,SURVIVED
590,SURVIVED
591,SURVIVED
592,SURVIVED
593,SURVIVED
594,SURVIVED
595,KILLED,56,53,57,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
596,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
597,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
598,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
599,KILLED,53,57,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
600,SURVIVED
601,TIMED_OUT
602,KILLED,57,51,52,47,46,50,48,45,32,29,25,49,27
603,NO_COVERAGE
604,NO_COVERAGE
605,KILLED,57,51,52,47,46,50,48,45,32,29,25,49,27
606,KILLED,57,51,52,47,46,50,48,45,32,29,25,49,27
607,KILLED,51,52,47,46,50,48,45,32,29,25,49,27
608,SURVIVED
609,KILLED,46
610,KILLED,46
611,KILLED,46
612,NO_COVERAGE
613,KILLED,46
614,KILLED,46
615,KILLED,46
616,KILLED,46
617,KILLED,46
618,NO_COVERAGE
619,KILLED,46
620,KILLED,46
621,KILLED,46
622,KILLED,46
623,KILLED,46
624,KILLED,46
625,KILLED,46
626,KILLED,46
627,KILLED,46
628,KILLED,46
629,KILLED,46
630,KILLED,46
631,KILLED,46
632,KILLED,46
633,SURVIVED
634,KILLED,47,25
635,NO_COVERAGE
636,NO_COVERAGE
637,KILLED,47,25
638,KILLED,47,25
639,KILLED,47,25
640,SURVIVED
641,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
642,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
643,NO_COVERAGE
644,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
645,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
646,KILLED,53,57,50,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,49,1,14,40,18
647,TIMED_OUT
648,KILLED,53,57,50,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,49,1,14,40,18
649,KILLED,53,57,50,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,49,1,14,40,18
650,KILLED,53,57,50,45,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,49,1,14,40,18
651,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
652,KILLED,50
653,SURVIVED
654,KILLED,51,52,50,48,45,30,25,49
655,NO_COVERAGE
656,NO_COVERAGE
657,KILLED,51,52,50,48,45,30,25,49
658,KILLED,51,52,50,48,45,30,25,49
659,KILLED,51,52,48,45,30,25,49
660,SURVIVED
661,KILLED,52
662,NO_COVERAGE
663,NO_COVERAGE
664,KILLED,52
665,KILLED,52
666,KILLED,52
667,SURVIVED
668,SURVIVED
669,NO_COVERAGE
670,NO_COVERAGE
671,KILLED,50
672,KILLED,50
673,KILLED,50
674,NO_COVERAGE
675,NO_COVERAGE
676,KILLED,50
677,KILLED,50
678,KILLED,50
679,KILLED,50
680,KILLED,50
681,NO_COVERAGE
682,NO_COVERAGE
683,NO_COVERAGE
684,NO_COVERAGE
685,NO_COVERAGE
686,NO_COVERAGE
687,NO_COVERAGE
688,KILLED,50
689,KILLED,50
690,KILLED,50
691,KILLED,50
692,KILLED,50
693,KILLED,50
694,NO_COVERAGE
695,KILLED,50
696,KILLED,50
697,KILLED,50
698,KILLED,50
699,KILLED,50
700,KILLED,50
701,KILLED,50
702,KILLED,50
703,KILLED,50
704,KILLED,50
705,KILLED,50
706,KILLED,50
707,KILLED,50
708,KILLED,50
709,KILLED,50
710,KILLED,50
711,KILLED,50
712,KILLED,50
713,KILLED,50
714,NO_COVERAGE
715,NO_COVERAGE
716,NO_COVERAGE
717,KILLED,50
718,KILLED,50
719,KILLED,50
720,KILLED,50
721,KILLED,50
722,NO_COVERAGE
723,NO_COVERAGE
724,NO_COVERAGE
725,NO_COVERAGE
726,KILLED,50
727,KILLED,50
728,SURVIVED
729,NO_COVERAGE
730,NO_COVERAGE
731,NO_COVERAGE
732,NO_COVERAGE
733,KILLED,50
734,KILLED,50
735,KILLED,50
736,SURVIVED
737,KILLED,50
738,SURVIVED
739,KILLED,50
740,KILLED,50
741,KILLED,50
742,KILLED,50
743,KILLED,50
744,KILLED,50
745,KILLED,50
746,SURVIVED
747,TIMED_OUT
748,TIMED_OUT
749,KILLED,50
750,SURVIVED
751,KILLED,50
752,SURVIVED
753,SURVIVED
754,SURVIVED
755,KILLED,50
756,KILLED,50
757,KILLED,50
758,NO_COVERAGE
759,NO_COVERAGE
760,NO_COVERAGE
761,NO_COVERAGE
762,NO_COVERAGE
763,NO_COVERAGE
764,NO_COVERAGE
765,NO_COVERAGE
766,NO_COVERAGE
767,NO_COVERAGE
768,NO_COVERAGE
769,NO_COVERAGE
770,NO_COVERAGE
771,NO_COVERAGE
772,NO_COVERAGE
773,NO_COVERAGE
774,NO_COVERAGE
775,NO_COVERAGE
776,NO_COVERAGE
777,NO_COVERAGE
778,NO_COVERAGE
779,NO_COVERAGE
780,NO_COVERAGE
781,NO_COVERAGE
782,NO_COVERAGE
783,NO_COVERAGE
784,NO_COVERAGE
785,NO_COVERAGE
786,NO_COVERAGE
787,NO_COVERAGE
788,NO_COVERAGE
789,NO_COVERAGE
790,NO_COVERAGE
791,NO_COVERAGE
792,NO_COVERAGE
793,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
794,KILLED,56,53,57,51,52,47,46,50,48,45,32,13,30,43,28,5,3,23,15,42,31,6,29,12,25,9,20,16,24,49,1,14,27,40,18
795,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
796,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
797,KILLED,54,56,55,53,44,57,45,10,13,43,28,5,3,23,15,42,31,6,12,25,9,20,16,24,1,14,40,18
